client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157029.mp3	Firefox	2	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157030.mp3	ja	2	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157031.mp3	zwei	2	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157032.mp3	fünf	2	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157034.mp3	neun	3	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157054.mp3	drei	2	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157055.mp3	nein	2	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157056.mp3	sieben	3	1	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157058.mp3	sechs	2	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157070.mp3	eins	3	0	fourties	male	germany	de	Benchmark
18403885ca4d3d27ccd73745e9b82c16c3c7f668a9624dc9063d685448cb48c21406212a1bb42ac18bc5f277c20936f00e7ef7c122a55d18604ac5ccfd7e02fc	common_voice_de_22157073.mp3	vier	3	0	fourties	male	germany	de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018526.mp3	vier	2	0				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018528.mp3	zwei	2	0				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018530.mp3	nan	3	0				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018581.mp3	nein	3	0				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018582.mp3	Firefox	2	1				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018583.mp3	ja	3	0				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018584.mp3	eins	2	1				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018585.mp3	neun	3	1				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018662.mp3	acht	2	0				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018664.mp3	drei	3	2				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018665.mp3	sechs	2	1				de	Benchmark
18cd951a6656f29b61e840368b06a843b9ff2ec8df7ea72dac070c658e374fb24c213e186986222eb4c8cac309ce7e678f5d1b5243bddd0e5091d7c86a9cedf6	common_voice_de_22018666.mp3	sieben	2	1				de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071891.mp3	acht	3	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071892.mp3	eins	3	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071893.mp3	zwei	2	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071894.mp3	sechs	2	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071895.mp3	Firefox	3	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071912.mp3	fünf	2	1	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071913.mp3	nein	3	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071914.mp3	neun	2	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071915.mp3	ja	2	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071916.mp3	drei	2	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071917.mp3	vier	2	0	teens	male	germany	de	Benchmark
1ab6fd417a80313984b9bcb51bc10be025c6e89b3263c7b38379c9e41c0de5ff849ff8d2b81e8cc559124f13e843f138bd1547850341d18b4d884f7d16fb278a	common_voice_de_22071918.mp3	sieben	3	0	teens	male	germany	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456676.mp3	nan	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456677.mp3	acht	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456678.mp3	ja	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456679.mp3	eins	2	1	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456680.mp3	nein	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456687.mp3	zwei	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456688.mp3	drei	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456689.mp3	sieben	2	1	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456690.mp3	sechs	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456691.mp3	Firefox	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456692.mp3	fünf	2	0	fourties	male	switzerland	de	Benchmark
1b0b27daa8624af1880c91fee3e3884ebfa8960ef4e4d983b04a79edd952b11f6e2b8cf17e3b32137524663a20e056b63649f5a1b6b6e7391f4390768f886a6c	common_voice_de_22456693.mp3	neun	2	0	fourties	male	switzerland	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973261.mp3	nan	2	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973262.mp3	vier	3	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973265.mp3	nein	2	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973266.mp3	neun	3	1	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973387.mp3	fünf	2	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973388.mp3	sechs	2	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973389.mp3	zwei	3	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973391.mp3	ja	2	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973457.mp3	acht	2	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973458.mp3	Firefox	2	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973459.mp3	eins	3	0	teens	male	germany	de	Benchmark
2060ed87b176337cfc1c5b28deaeb7f8ef6c8a1858dec8e30d78ed96046723402289f205ec5ec10d3e7759b7b8a84024f187d0137321a3e52297daa4ab79d33f	common_voice_de_21973461.mp3	sieben	2	0	teens	male	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070006.mp3	neun	2	0	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070007.mp3	ja	2	0	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070008.mp3	sieben	3	0	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070011.mp3	zwei	2	0	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070043.mp3	acht	2	0	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070044.mp3	nein	2	1	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070045.mp3	Firefox	2	0	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070049.mp3	fünf	2	1	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070056.mp3	sechs	2	0	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070058.mp3	nan	2	0	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070062.mp3	vier	3	1	fifties	female	germany	de	Benchmark
20ecbf669901a2041f1655ca77fb0b9910e671b2ea03ce5d1060de0b8e4bbdfbf784a0bfe1a3f257fa3957b1f184a6ca8d0b1078e137d1faf6726ea1b7aff46f	common_voice_de_22070065.mp3	eins	2	0	fifties	female	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167539.mp3	Firefox	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167760.mp3	neun	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167765.mp3	ja	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167770.mp3	sechs	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167850.mp3	acht	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167852.mp3	sieben	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167857.mp3	drei	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167859.mp3	zwei	2	1	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167862.mp3	eins	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167863.mp3	vier	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167867.mp3	fünf	2	0	thirties	male	germany	de	Benchmark
20fd751535f6e479cca964ddaeddcc0ec6b2e534d6efcdd316f6de59db042a60cbc6ab9d21ec1d2033ab6bfe35b14f9a4b44ddd90e960d0da94955f23ae92661	common_voice_de_22167870.mp3	nan	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384920.mp3	Firefox	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384921.mp3	sieben	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384923.mp3	fünf	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384925.mp3	eins	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384973.mp3	ja	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384974.mp3	vier	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384975.mp3	acht	3	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384976.mp3	nan	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384978.mp3	zwei	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384994.mp3	neun	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384996.mp3	drei	2	0	thirties	male	germany	de	Benchmark
31876890dd600117fbcb5e58d827cc7f3b0f728b8a0253da6fff0050c6fda7a99d5bb65b7249791fb7647e7a04bdf7828ed360f7302d32177dc9a109e90aa2f5	common_voice_de_22384997.mp3	sechs	2	1	thirties	male	germany	de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456403.mp3	Firefox	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456404.mp3	eins	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456405.mp3	neun	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456406.mp3	nan	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456407.mp3	fünf	2	1	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456472.mp3	nein	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456473.mp3	sieben	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456475.mp3	ja	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456476.mp3	drei	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456495.mp3	acht	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456497.mp3	sechs	2	0	twenties	male		de	Benchmark
318d3336463ed11ac01166c0ed1741edf056bd9c9a4631d34f6fe51872d1dd182f376f0c812e87b4edbb42e81d045feaf22e834936d005a78bd9d938c34dafdc	common_voice_de_22456502.mp3	vier	2	0	twenties	male		de	Benchmark
39c5b1ea2c5fdc792f99aaf3d81c25c09f64aba35233b332b59ba59a39a7b40a01b76f8a72e93dcb136c6de49147c0b74cf556898652dcdaf704fa833387e7d6	common_voice_de_22521489.mp3	acht	2	0				de	Benchmark
39c5b1ea2c5fdc792f99aaf3d81c25c09f64aba35233b332b59ba59a39a7b40a01b76f8a72e93dcb136c6de49147c0b74cf556898652dcdaf704fa833387e7d6	common_voice_de_22521491.mp3	nein	2	0				de	Benchmark
39c5b1ea2c5fdc792f99aaf3d81c25c09f64aba35233b332b59ba59a39a7b40a01b76f8a72e93dcb136c6de49147c0b74cf556898652dcdaf704fa833387e7d6	common_voice_de_22521492.mp3	ja	3	1				de	Benchmark
39c5b1ea2c5fdc792f99aaf3d81c25c09f64aba35233b332b59ba59a39a7b40a01b76f8a72e93dcb136c6de49147c0b74cf556898652dcdaf704fa833387e7d6	common_voice_de_22521493.mp3	sieben	2	0				de	Benchmark
